"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue78","hsa.mir.192","-1.07947246535492","0.0306049202567949","0.915055716453187","0.192868430316665","-0.0738953178687288","0.906551397466685","-2.11224900591606","0.0235337282435519","-0.424624461857401","0.944270694282995","1.05954167964132","0.072655218638467","3.47705615171789","0.763450147965392","0.492167150139422","0.402733589959412","0.36321439183268","0.568484246856499","-1.35270500347192","0.217197265339415","0.178684375918649","0.345362216756507","0.25728681043983","1"
"pvalue79","hsa.mir.193a","-1.61106157738555","0.00476062570998697","1.66132991261025","0.452711015076721","0.212807489462918","0.837552261123756","0.541684885194248","0.511646563195309","-0.265276493098235","0.962313036696779","0.877633216804714","0.898621666481151","1.54466641389334","0.816840344408391","1.08977864063393","0.114918064935245","0.568933453489554","0.487760829194316","1.07505639734016","0.142772103649182","0.324882541070277","0.387102148010587","0.350450062054304","1"
"pvalue80","hsa.mir.193b","-0.385684193814141","0.423799792579457","-0.6802437237483","0.484732487281654","-1.39134517192386","0.129604496549984","-0.0802462501386708","0.926242522407861","0.549389605498797","0.623550882975016","0.283964352863458","0.833195325323948","0.855790698509247","0.46692210563715","-0.280024246809438","0.665269821719016","-1.01527908777587","0.213844774484606","0.380979321042814","0.51405637172907","0.302913189053802","0.365103354875425","0.321924718224408","1"
"pvalue81","hsa.mir.195","-0.780360492488775","0.156069802188365","-2.3557072306704","0.0111422204194891","0.434433371399483","0.824025646206946","0.64946764457542","0.464089051756723","1.51473306236259","0.0933523580933442","-0.877186989928346","0.346109429747911","0.247566185511474","0.75151594753342","-1.67591366521615","0.121452644512644","-0.0974899064118244","0.872240195179471","0.61520903293839","0.30332410443858","0.0751704119977084","0.184308562966319","0.105051434878521","1"
"pvalue82","hsa.mir.196a.2","-2.23573033774015","0.00231382537439565","1.8246672413969","0.0623210899165214","1.84237042435245","0.0604966001375429","1.36032962592323","0.372359522968491","-1.42870348758497","0.126124841192358","-0.751990853476562","0.885521542734817","-0.909033765953311","0.436296988903333","0.873985739406869","0.296981639252002","1.23315478755793","0.131523217531195","0.771000892224934","0.357210232528188","0.440213461997493","0.503754037052309","0.469468742579312","1"
"pvalue83","hsa.mir.196b","-0.410830447186561","0.450975637129064","-1.45461634134051","0.132133859535812","0.33748832595717","0.887984844710404","-1.03313023362832","0.272761600080149","-0.501491559622796","0.608199251159623","-1.51160679295545","0.357233678296651","1.14999438267127","0.786488979261291","-1.42278600381948","0.0722361137464021","-0.604789714433992","0.323523332507539","-0.430288328024857","0.483084277384013","0.247942124755283","0.316277986281788","0.268528881855708","1"
"pvalue84","hsa.mir.197","-1.58756765880784","0.0229858665877526","1.72036094326276","0.160756762150203","-0.0078231583474862","0.994386405320416","0.819379911987312","0.326951702226861","-0.638141886803692","0.948064788155604","0.870851559449774","0.888422520156242","1.25824935194753","0.836400943334032","0.938935932213891","0.184966796239726","0.361774926823249","0.658875220932087","1.27584377865865","0.0745736951143222","0.24358858973591","0.271799706844258","0.235233127687743","1"
"pvalue85","hsa.mir.1976","-1.18405211126401","0.0265867272557741","1.55469307301292","0.59002490402735","0.3443505421269","0.758218788945254","0.337025099395531","0.705283766390987","-1.68219362475695","0.784350114346711","-0.167158752200507","0.888807230249606","-0.23242617615167","0.845819353849556","0.065983375079723","0.921890767920999","0.206662170704386","0.74443091575387","0.203499773420312","0.764107135125233","0.985562026765781","0.985649627390371","0.985590950676257","1"
"pvalue86","hsa.mir.199b","-0.597228720953684","0.459275382184627","0.436177463253845","0.751123611767116","-0.369435354748066","0.819490452998435","-0.556438034361849","0.650359925089826","-0.340197066462461","0.726695747166761","-1.05936626217442","0.872832095703326","0.234157929972916","0.79617936958468","0.0787829028851317","0.897942176023724","-0.771762437640072","0.2754442734633","-0.305613859093233","0.636616893871187","0.615324525950123","0.652499333137509","0.636615874642837","1"
"pvalue87","hsa.mir.19b.1","-0.471373106489195","0.414672339134305","-0.867712404820149","0.447165529717666","-1.1059716223394","0.250935358107793","-0.130132250379824","0.904972522379047","-0.57712665326052","0.927881742393082","1.71901644931746","0.861599079925667","1.18092842742475","0.211487627656942","-0.844599644604871","0.235459414055535","-0.134148402318996","0.850288062794603","0.470587560817483","0.420339886449684","0.295841592582149","0.335025274144517","0.298048249522423","1"
"pvalue88","hsa.mir.200a","-1.02723694692721","0.0237783790987466","0.946018789468839","0.421750641948752","-0.0359249190663937","0.969971455300867","-0.0874356558208687","0.928617284607156","-1.70845399100124","0.844630134656785","-0.379670683628923","0.925263007487761","0.357319006721449","0.773234390857222","-0.199685838257451","0.757743970967892","-0.195476878489935","0.783691955650047","0.107112977727242","0.860443753281123","0.961536502595258","0.961711219402744","0.961390486680231","1"
"pvalue89","hsa.mir.200c","-1.09630932932163","0.0270844887874261","-0.100701874395162","0.891567771503432","1.54607300112034","0.468687871931401","-0.220361411049673","0.757102786176166","-0.411354158283221","0.945632602492441","-1.23700697695787","0.8970899891858","2.59425151745808","0.80139107623033","-0.325087619311815","0.646487840188829","0.244103102636339","0.7082161361474","0.698284404689087","0.26529280080117","0.543138986284603","0.533037512595249","0.511654206054348","1"
"94","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue90","hsa.mir.203b","-0.974841649091289","0.0464462862457563","0.733459792775873","0.57390420050763","-0.419127226543646","0.5934451421887","1.17129490601406","0.569265305156152","-0.637440355917516","0.882228765421147","0.675207493782075","0.458266688371398","-2.0819948646031","0.828848270113329","0.221978247287977","0.715707989555213","-0.149422444472534","0.823842654061202","-0.4551684559374","0.534771742314546","0.796070401252089","0.805295021782717","0.799518230474604","1"
"pvalue91","hsa.mir.204","-1.37637154265248","0.0240106692688555","0.775656484498461","0.424460200531648","1.66376016322388","0.217309064118783","0.120642220388833","0.90910967561658","-0.713025502568986","0.850627053857225","-1.34859911916598","0.389096727955641","-0.670049105291788","0.458868335264765","0.291750937626145","0.651719909817991","0.444942054694002","0.507730536796906","-0.206686715575193","0.786884502011895","0.793138124955171","0.800870292151669","0.795454267816145","1"
"pvalue92","hsa.mir.205","-1.15583822869376","0.146336207138117","0.548537849864204","0.514912285208801","-0.913622974950528","0.347810047293971","1.24028053499268","0.224308151808725","-0.613816925834938","0.92749106180175","-0.622175882389103","0.925040206769718","0.332965257615446","0.961739278123519","0.137672656508731","0.837465182322771","-1.15106166191986","0.303749454671286","1.1339595726761","0.068888600605846","0.0411773319634997","0.0626702166612597","0.0298160844531037","1"
"pvalue93","hsa.mir.20b","-0.763815571024327","0.0753228837861642","-0.77818880796029","0.244135132627311","1.46771961454992","0.31432394927341","-0.530459668808016","0.540917824979638","-0.105791855163141","0.993286066801507","-2.29864788478405","0.802065402512515","1.23713111977004","0.875509464442869","-0.676792680819614","0.338892890557582","-0.336975395842738","0.602627429626278","0.0207165055564463","0.972785303097213","0.724070096067474","0.746019009281865","0.737064726633992","1"
"pvalue94","hsa.mir.21","-1.22145075809416","0.0255516816397958","-0.206119005206882","0.852040811252483","2.2155570042633","0.457416110847496","-0.525104080346703","0.483269441576228","-0.297169483371071","0.943143490397235","-1.15085630307846","0.849986365644121","0.402666361933888","0.948687852898795","-0.255563290874033","0.727682641201056","0.727027553426957","0.218055741615509","-0.274570154610809","0.707674092754976","0.361948104758472","0.331556172042974","0.301197016670104","1"
"pvalue95","hsa.mir.210","-1.40801159040329","0.0562368347977069","0.924792563692371","0.419707208791016","1.91236532769857","0.446496309839434","0.101649599571947","0.908692006812345","-0.395758594190406","0.948252278997412","-1.31369231632572","0.86023764351735","1.61378213226871","0.674655926585208","0.518701752297287","0.441302896961968","0.487111065643041","0.493797515426215","0.59452004659334","0.377059272576777","0.802495903360286","0.821802290479231","0.816539551665148","1"
"pvalue96","hsa.mir.2110","-0.718493891502103","0.260395539658872","0.350880315551546","0.71509595123466","-0.629143422239445","0.514700777519995","-0.472655497643292","0.731128808804475","-0.282242258115814","0.94604486084644","0.698743081959087","0.862862090177997","-0.716753410228675","0.859911381804034","0.149328673823725","0.796296900112416","-0.201738478711757","0.755224845570757","-0.873745863823984","0.286318027668642","0.584268664533934","0.648919422252602","0.626470252255334","1"
"pvalue97","hsa.mir.2114","-1.33892958900636","0.0748879518085263","0.734904233193347","0.594937364192185","0.78971486054682","0.447373491959886","0.376108232797735","0.71265997968476","-0.534420419771283","0.700970613267662","0.2359553601943","0.828357264845215","0.825346323854585","0.340158428894705","0.343832848372511","0.638142037272793","0.756000957806195","0.302645243363382","0.727412356921356","0.320757916075583","0.677501750900814","0.696284539638769","0.685254408560834","1"
"pvalue98","hsa.mir.212","-1.27668653474803","0.00346511247335562","2.03605030231434","0.49715662215392","0.0539013280926254","0.932526538551476","-0.0703211769721187","0.932406348055717","-0.979477580412022","0.90614674864801","2.15818756703373","0.753776562313387","1.16717313292446","0.842566656174372","0.68050251314232","0.337961378124072","0.69739113591207","0.284115359671868","0.276032188759248","0.696812291360413","0.672981628368936","0.685921090111056","0.675384168255743","1"
"pvalue99","hsa.mir.215","-1.09409091935605","0.219012419811206","-0.0659877403692003","0.948174232248178","1.7538302306313","0.452433213886411","-1.16269995412548","0.327837141821937","0.593760187462817","0.907220074187019","0.418161974220304","0.958457784728757","-0.0128447475720886","0.998124163668326","0.248883153789328","0.745306557211598","1.40435809853217","0.0330912595243761","-1.039325416351","0.368218717970298","0.00920684695343956","0.0176696313657511","0.00445234190502488","1"
"pvalue100","hsa.mir.217","-1.5488229173635","0.00819352228901204","1.20878370585651","0.165385261681277","-0.794243508129961","0.311236824194636","1.46385209279302","0.467583405158194","-0.397247992700262","0.948831913522032","1.87912543557955","0.77703169932623","-0.297240003500151","0.966227002966148","0.770151838296217","0.278338850150188","-0.121433665546328","0.894683887331208","1.01273973208785","0.142807319775228","0.285283570217971","0.326699393745978","0.291365954406673","1"
"pvalue101","hsa.mir.218.1","-1.20138186363222","0.119864957865093","0.773918173821217","0.45730641536705","1.07590818050512","0.335677004557218","-0.653725063803319","0.564261755953024","-1.38116361957778","0.279532022290942","-0.173334613880889","0.886007976317036","1.04917592880634","0.84961736233309","-0.0709142938762507","0.915860883596178","0.730998241741739","0.231721155816268","-0.145177777859718","0.843101054760775","0.516417430337358","0.473380061636489","0.449698371255856","1"
"pvalue102","hsa.mir.219a.1","-0.97916431926023","0.172992393725699","-0.328251405364663","0.73696525519719","0.873857488112924","0.59992340109123","0.174178379736898","0.882102234009337","-0.474363265332229","0.909320977314723","-1.1290851856324","0.873019228857992","0.779362046042374","0.837361385355932","-0.498759329298647","0.495322792551706","-0.0178416976048629","0.97886217134151","0.447839342049027","0.460181950318636","0.589112573482932","0.599174178031514","0.581049601633535","1"
"pvalue103","hsa.mir.219a.2","-0.994903989429532","0.114162777406255","-0.670230653185119","0.503093511873636","0.320562564159193","0.733847638309655","0.29755264348769","0.731063460112632","-1.70477402079226","0.866883808282168","-0.517010647645107","0.656970584699928","-1.07249731561888","0.29546652528883","-1.37899411699639","0.209169695921903","-0.0255631758389642","0.965284671367148","-0.265942506388496","0.676737414609054","0.472068472492129","0.618290064044859","0.567603388252927","1"
"pvalue104","hsa.mir.22","-1.67463967704599","0.00366647308953306","0.426316414900916","0.66351432487874","1.98827607878588","0.313634463580242","0.870041124756238","0.456806474293721","0.916499507167096","0.91274825782572","-0.286923662850859","0.968285072554231","0.263785290249185","0.969005995586283","0.798518580873691","0.297998206485118","1.2911768975796","0.062308738532132","0.874454173994362","0.257214848460695","0.267448233535416","0.319713131732877","0.278058361977181","1"
"pvalue105","hsa.mir.221","-0.739252514436264","0.141236880794976","-0.949149989491786","0.448535447368835","-0.167241752898484","0.852912165176108","0.414587670786024","0.673814143297831","0.0164747354306481","0.997164608470746","0.34827090694011","0.781819177172092","-0.681278442127387","0.647910363274963","-0.780082491813301","0.339585515936643","0.0565355841046811","0.925772625781735","-0.0533247547476032","0.929892787212553","0.717791782540617","0.773954672218107","0.760208010704335","1"
"pvalue106","hsa.mir.223","-1.17961970022651","0.00503331932196207","-0.86045004709187","0.318130238591906","0.477149127978968","0.666361116507085","1.00794750364013","0.431577112850087","1.93321676183368","0.675529834813618","-0.337737355091644","0.806968356409307","-1.33368660268693","0.817802846858575","-0.205564294351315","0.780636488661565","0.243259171302025","0.701382242460089","0.137407895741","0.82834419423267","0.933025437136604","0.935444075364963","0.934529642843074","1"
"pvalue107","hsa.mir.224","-0.871697238952215","0.114597734865824","0.991591887257328","0.628573276709588","-1.27262255753482","0.174929176174517","0.0156220910398369","0.990130620695912","-1.75824720329494","0.754830064756431","0.291287982283008","0.737361781976039","-0.473124208852858","0.701150460565526","-0.16456701886812","0.786099711615208","-1.05031917051557","0.198569496066554","-0.123485093918202","0.839310938856615","0.541911709717475","0.633221236156336","0.604140314531223","1"
"pvalue108","hsa.mir.2277","-0.540342522352926","0.669677620441887","-0.273544161267647","0.845340034724683","-1.15919063924926","0.528785296268251","0.069400837700746","0.958709636429196","-0.6151101252496","0.898601359879403","-0.139138736290743","0.928812494700799","0.530855878607185","0.66694584991611","-0.511544701836354","0.446373312895693","-1.03632182366971","0.231894566372199","0.366334728471722","0.563112000714015","0.228963408612622","0.257675548638723","0.219294773048235","1"
"pvalue109","hsa.mir.2355","-1.11024965165288","0.224981433737594","-1.31663350998679","0.241201674189261","1.10761491911826","0.325523266895972","1.40976712392253","0.712605238058145","-0.813013149544238","0.871989486768273","-1.02895362307103","0.914652719223722","-0.326925320377226","0.716093145857957","-1.55706182046535","0.155602166450309","0.288500321573719","0.649889977663111","0.857970121295324","0.15413132719392","0.0396582833876056","0.118892793887591","0.0552067561148467","1"
"pvalue110","hsa.mir.23a","-0.993158630023475","0.0438152565374733","-0.337643971814786","0.656787399183213","1.24740749682687","0.00673575554965677","-2.21299801121466","6.24546087292299e-06","1.41342509706222","0.30592616813735","-0.46367086819962","0.516849356191826","2.8901474930417","0.627449724533869","0.120355518227317","0.849143377258005","0.612113522348671","0.296825987467327","-1.25907567807716","0.251965767285501","0.201640518890838","0.31583163117336","0.244333749893678","1"
"pvalue111","hsa.mir.25","-1.43437340548444","0.0153087712516428","1.42109936519502","0.575689704102446","-0.292670368277448","0.753649043921615","0.589459251531966","0.530937967099789","-0.673312769107044","0.900592613378566","1.12237240688543","0.876886367576619","0.489633946879283","0.699869220962766","0.739396828297769","0.252738948376739","0.208063054672181","0.786562977725413","0.711892830948603","0.292469778675428","0.596229561402692","0.613579457531468","0.598981207214524","1"
"pvalue112","hsa.mir.26a.2","-1.17155808731532","0.0778973886026092","0.567048365933881","0.51699391186174","1.08740073476745","0.539620541323822","-0.21924551650447","0.838090477888115","0.396216446075656","0.72949255586695","-0.701228065207643","0.691062891375797","0.324077649526766","0.844119929905426","0.633839115850978","0.326553267023337","0.389091767318189","0.562351510512459","-0.0133954364583115","0.986033464823089","0.716222391426397","0.716298900011894","0.707570270961423","1"
"pvalue113","hsa.mir.26b","-1.28062828768889","0.0622496777692795","0.938095193865962","0.373564701005789","0.939114785566906","0.523457723491837","-0.0242889217517418","0.979031264629933","-0.869364981373073","0.872246494006644","0.067890420791631","0.959881410535146","0.742777000372264","0.598147287937713","0.293308691325085","0.662163812960553","0.74362827506967","0.275009300096434","0.296499940782659","0.67568071047018","0.751076855235483","0.742028585026372","0.733791901261886","1"
"pvalue114","hsa.mir.27b","-0.585286265501377","0.379568093141161","-0.942340025379593","0.378398353586572","0.236625052422213","0.897661385386701","-0.395524625833569","0.649188395661869","0.218731565020624","0.869124240701578","-0.536524666197455","0.898338142475576","0.256974583692114","0.767820082971947","-0.676106796159406","0.33955739602547","-0.0947727895387225","0.875771719475527","-0.171525041046082","0.79085841125216","0.782006978948051","0.809173712162277","0.802099640122043","1"
"pvalue115","hsa.mir.28","-0.958725937713796","0.13081356202851","0.436424020619147","0.628482321643192","0.381096669372485","0.798179378178033","-0.515873057065525","0.58962129856012","0.250340965675298","0.854998547699174","-0.387234255550715","0.778137829489085","0.58913914016321","0.506111244944337","0.47874078024852","0.45102696044184","0.116178872656814","0.854355689447902","-0.123074874727677","0.866760771311853","0.8407383157822","0.831118237334018","0.82691415389994","1"
"pvalue116","hsa.mir.296","-1.19681032673622","0.168343793153199","1.25031945860474","0.712829310854846","-0.0020124466735016","0.998350542599863","0.330420540916169","0.785904490360022","0.188416398193175","0.973942366017433","1.18838406726231","0.881266292494134","0.603393335999268","0.90824870435452","1.02354964543707","0.161730783038996","0.5546884322242","0.448204898606229","0.566488066702034","0.438955642556297","0.561037821647536","0.575383099822777","0.554301705231314","1"
"pvalue117","hsa.mir.299","-0.877321129474819","0.172600812781182","0.605533201486271","0.733173335968804","0.00509997586935893","0.996137720107795","-0.892515244323134","0.315969002369189","0.209745780043079","0.861057387425164","0.440479937593069","0.67198300929783","1.39355628049068","0.876004712019115","0.571654915296167","0.407644447721807","0.227953264253332","0.755457497961097","-0.112172625706012","0.890807113464111","0.729745439522046","0.728694833795344","0.720297661636471","1"
"pvalue118","hsa.mir.29a","-1.00924747105315","0.120493069627565","0.107143542847815","0.935063102188678","0.656600642001524","0.614574828779086","-0.162043702754762","0.861329698123149","-0.112879507729105","0.945384190717786","-1.17636379732608","0.767693246706692","0.275165014955252","0.853489243664292","0.0524809225869711","0.937854282558809","-0.113204326324529","0.858244303338638","0.0205239733000407","0.975676824236421","0.994845051486275","0.994953426405881","0.99494136099408","1"
"124","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue119","hsa.mir.29c","-1.10552738723591","0.127447319150989","-0.116642561749917","0.914749527467856","0.92595877671136","0.533452006172744","-0.108498630961339","0.914907730433","0.936384497069496","0.887074769098012","-0.0129270370315112","0.998774248079027","1.00959511933112","0.878702508869736","0.358970351050924","0.613156772453876","0.66724029499747","0.302561777990889","0.378504248795129","0.593729845841465","0.778538812278604","0.784728182713683","0.778343529379705","1"
"pvalue120","hsa.mir.301a","-0.889241569766464","0.242644865206893","0.219164173508742","0.848322803565699","-1.36155780882871","0.318693321102506","0.765278261631577","0.509352550334915","-0.72472946719428","0.87428329399008","-0.625898275704833","0.883767336618779","0.901049233157794","0.34765200543354","-0.146594065663765","0.827172402733541","-1.52951974276126","0.162779666057271","1.02962320532544","0.0742635787703295","0.016261529455024","0.0348158514313059","0.0105946490235612","1"
"pvalue121","hsa.mir.301b","-0.812376273927605","0.300789097691363","0.142531541430924","0.896682588507502","-0.299880344561255","0.799762874070135","0.246137272576004","0.832548075188124","0.0667851366102857","0.962868040573484","-1.77152209876702","0.832281854242359","1.30901044243028","0.0970249274971569","0.136242387759998","0.83919046224168","-1.03176400386893","0.217634561921873","0.717877352291824","0.220744175846554","0.111134890717497","0.163907104778501","0.113775383343017","1"
"pvalue122","hsa.mir.3065","-1.07340079766812","0.125578886200541","-1.01156760367218","0.42673221972808","1.19403637061353","0.39547844980215","0.345688944235747","0.7320240029763","0.404864505387562","0.951544338512714","-0.935269138332956","0.382366133716661","-0.189215624705031","0.881760976111227","-0.71545862292054","0.392817095359519","0.326467707041672","0.590096124054629","0.177313282142018","0.779331556905253","0.565826308686679","0.635068738511888","0.610496753433812","1"
"pvalue123","hsa.mir.3074","-1.44193173128826","0.00549890576905559","1.36698810023524","0.246655920307548","0.802768957121069","0.308542811106465","-0.450940459013768","0.660224763943448","-1.01071822002267","0.872469348033432","0.129104861500498","0.983478946671768","0.113995856456709","0.985699658930826","0.548654435149187","0.396182719672915","0.761712162681633","0.240767138121948","-0.278273736381254","0.749570068948304","0.450285955345655","0.480089940081687","0.454609331545413","1"
"pvalue124","hsa.mir.30a","-0.374095913704906","0.481818899187804","-1.04947249463196","0.160606382259614","2.31934951553633","0.443323738778699","-0.619473847308418","0.508782995587108","0.454742187116822","0.920089253049411","-2.13163846834373","0.800182359169037","0.292966911952885","0.793835382872428","-0.654117235948646","0.297521247478946","-0.614872199013318","0.374788026054016","-0.288252549129286","0.647887268463189","0.701601875622487","0.700240385806703","0.690778420196423","1"
"pvalue125","hsa.mir.30b","-1.20479136247353","0.0176261843169748","0.756627369090389","0.594681323151045","0.442821840815617","0.680715715554651","0.692611222221988","0.361178070359935","-1.07829950810127","0.825783039796446","0.170153624449011","0.874171461941671","0.921780644991826","0.301991340907128","0.00533055342601366","0.994438702550114","0.389074851503627","0.584589908480358","1.00573789009409","0.113436972478012","0.347786993998258","0.325646041898915","0.295851684698822","1"
"pvalue126","hsa.mir.30c.2","-1.13283844966004","0.161885519637227","0.665103594720696","0.73830429867728","0.412743746835421","0.739105396667587","-0.264020014238455","0.823329477011985","-0.850435770542867","0.845815925766846","1.25700191423107","0.31676808480424","1.70392817593508","0.777528275444348","0.0676766695819878","0.923801861000284","0.811658533935867","0.209827937980316","0.506662245940456","0.477974363863456","0.556868136459414","0.547196165891881","0.529455162773589","1"
"pvalue127","hsa.mir.30d","-1.50112756227676","0.00131536013145606","2.32097926937401","0.333233117575403","0.36757835134947","0.675728776917718","0.21232799080461","0.819695732746438","-1.14224610730672","0.458310764731231","-0.082649657120116","0.953086188295022","0.995103847568522","0.33920217085636","0.888140535088839","0.174758246046052","0.313283393089142","0.660458794450122","0.670696951567987","0.352910953126884","0.544955029392004","0.553467634976564","0.53563585958769","1"
"pvalue128","hsa.mir.30e","-1.02981209172614","0.139869036595801","-0.986193959908315","0.323777018831722","0.884858247336397","0.156896858982891","0.219090012387995","0.819845106782052","0.333748871975464","0.973987661874288","-0.17904614698135","0.861478824621627","1.99263682938621","0.692451943985021","-0.699233132718109","0.419880959724804","0.55135183813376","0.393790142658123","1.20988336569625","0.0687272347647144","0.0734014981329589","0.0928920487229462","0.059284246441289","1"
"pvalue129","hsa.mir.31","-0.820973947934467","0.194928878127366","-1.05789475501162","0.392785300809121","-0.00603937392249429","0.996132261733275","0.878453368653039","0.665976078363207","1.24606993858491","0.874716649825441","0.485807047439551","0.569065836052803","-1.11492232375265","0.863988974866939","-0.541325606145204","0.458949865836089","0.254565049389261","0.688862798211645","-0.0417526122881768","0.947565626375229","0.735584258221361","0.7573869947303","0.748119985415886","1"
"pvalue130","hsa.mir.3127","-0.838067300900911","0.140252210779963","-0.825188370466599","0.404895784817103","4.86438080429213","0.0114888145447332","-0.598304677268771","0.44740234149275","-0.297635785201372","0.824032392237684","-1.3117040421142","0.333725163911506","0.822596798035704","0.489825548515404","-0.835887324915013","0.309887442939408","0.467869018266522","0.45090589335492","-0.191551643004081","0.752858729134527","0.41689146594294","0.448851984499947","0.414081309151747","1"
"pvalue131","hsa.mir.3130.1","-1.49366452927835","0.0211647881885852","0.784727230939183","0.394932270992862","1.05674781791401","0.317762652975593","0.730850325158833","0.513908126221604","1.08580838076792","0.87936237750349","0.519777369921237","0.943332458696988","-0.179860256006888","0.984935837949383","1.14709848841049","0.160393722348302","1.08747535122557","0.184745823578846","0.517039652605676","0.550566816538618","0.374805862895184","0.434652295885248","0.400926168274419","1"
"pvalue132","hsa.mir.3130.2","-0.973653207268146","0.216852391797115","0.95984783562948","0.337891851676384","-0.949810195405784","0.360561740478947","0.0420671300912247","0.969742812206251","0.101322443540769","0.9859810235661","1.58650773803952","0.828413589788279","1.00129352252401","0.855456303092601","0.73575666639225","0.255682246193011","-0.213196424107998","0.780286728541819","0.520298304293208","0.440889547962782","0.467737189309238","0.481260405582009","0.458260669153772","1"
"pvalue133","hsa.mir.3131","0.362941696029763","0.808890252968256","-1.35181950837655","0.41492142068811","-1.68167534761667","0.270722916124554","-1.37563272893268","0.327448112019837","1.72464033546054","0.000266891955071458","0.840149467743072","0.871578638454224","-0.538787555911633","0.959903966339589","-0.233043181613732","0.692623370006275","-0.718512965223034","0.253242314831999","-1.27995543220644","0.11112909011382","0.309840665850382","0.365218522748591","0.326274295626805","1"
"pvalue134","hsa.mir.3170","-0.874284598838657","0.265094164701412","0.449751307983846","0.669792799182021","0.589141051343022","0.59867324340887","-1.45831312382851","0.19701062539469","0.0869108597397407","0.988652200300468","-0.302665597924408","0.74544141806818","-0.205875809424903","0.74455061172658","0.404377694984519","0.510611735514901","0.19696700030122","0.771861692790555","-1.37660578422027","0.219161189212298","0.215559596256643","0.400796775168363","0.310531797298087","1"
"pvalue135","hsa.mir.32","-0.602677107797059","0.513949445504078","-0.379639724208389","0.741026947405731","-1.23772306451439","0.347551230117341","0.34713384834963","0.83384425999716","0.637736950844102","0.58031560952705","1.96912387081415","0.877716240740858","0.776467660627656","0.871426921202143","-0.0274179255923773","0.965528903580898","-0.25073286903196","0.732134827182189","0.579804124349101","0.371619527004612","0.687492517482953","0.664047134215313","0.6506679214284","1"
"pvalue136","hsa.mir.3200","-1.18452399637734","0.0362747168543405","0.414380274224088","0.701939952903927","0.688893283881128","0.532562135168609","0.266397266803747","0.781789136668655","-1.55824560356308","0.886569520425168","-0.396456021831699","0.928885115342707","0.62482868821962","0.889108929807242","-0.372679198112988","0.610273571202099","0.352134930504328","0.58195679984397","0.507838704091679","0.424363271407961","0.609063093345562","0.628155358689128","0.612845964737669","1"
